x,y,z,q0,q1,q2,q3,u,v,w,q,p,r,V_bs,l_cg,ds,dr,rpm_1,rpm_2
5.011795464000188,-0.004137856014774752,0.28214449274111214,1.01301975864525,-0.0043269137723011,-0.04558769431582127,-0.004836330520847249,0.13978381370981033,-0.0077638509778117214,0.021640171221037625,-0.36151798115907335,-0.0031004406905935492,-0.008010765739904068,100.0,100.0,0.0,0.0,400.0,400.0
5.025514733951549,-0.005022633875270589,0.2855620488586727,1.0129337513200043,-0.02236690052812086,-0.045658057066257605,-0.006048402786330493,0.1499284794174962,-0.00850285405008417,0.021377829518296497,-0.14834133900108212,-0.0034970499689830612,-0.014066633365894018,100.0,100.0,0.0,0.0,400.0,400.0
5.040242262168959,-0.005925538706015935,0.28907819249844935,1.0127581158249104,-0.02974389073490564,-0.045803965177455074,-0.007080880126673849,0.15911040655682032,-0.00879788659300822,0.021312274275478597,0.10172005362288652,-0.0038891809720361056,-0.00919009557814153,100.0,100.0,0.0,0.0,400.0,400.0
5.055880919103429,-0.006857258545168706,0.29268951920853864,1.012895277496623,-0.024645997092106194,-0.046047119984168744,-0.007304319287282525,0.16735602734128924,-0.008623264940737115,0.021467884474115576,0.37974195023784485,-0.004279753396219267,-0.0005015925345970718,100.0,100.0,0.0,0.0,400.0,400.0
5.072337581450483,-0.007816678351270883,0.296389584684394,1.013346755419023,-0.005684984490931376,-0.046398164594904416,-0.006462162448439114,0.1747142128843415,-0.007902318509711584,0.021828410895996617,0.4299135398687788,-0.0046686289216403935,0.015000967386649992,100.0,100.0,0.0,0.0,400.0,400.0
5.089524721919823,-0.008794479218085058,0.30016925813466894,1.0134613192909723,0.01575163031663414,-0.046764070649786924,-0.0047284595694901165,0.18123931940534602,-0.007123972521328652,0.022130319392741404,0.23355745723750798,-0.0050501403120098215,0.022927325613930023,100.0,100.0,0.0,0.0,400.0,400.0
5.10736119642682,-0.009768829312341309,0.30401539233010594,1.0132737384152601,0.027361548280896243,-0.04708849201217487,-0.003049174281566993,0.1870135881499515,-0.00676100146896024,0.02219493320770441,-0.008107104704475343,-0.005426909214144164,0.009669468152015179,100.0,100.0,0.0,0.0,400.0,400.0
5.125773259540512,-0.010721863716511928,0.3079156155107267,1.0132735295913777,0.02693352842005618,-0.0473712635377453,-0.00259252673578145,0.19213064718024356,-0.006761315166384196,0.02206780921909769,-0.28192453116854155,-0.005802893773009119,0.0055969064837077245,100.0,100.0,0.0,0.0,400.0,400.0
5.144694516516317,-0.011659128346161163,0.3118623180829553,1.0136348455211568,0.012843882658269053,-0.04763240238512592,-0.0029788428508516944,0.19663908967300128,-0.0073287835719518775,0.021774683501583098,-0.4470417317063326,-0.006177880659488305,-0.01142322881402092,100.0,100.0,0.0,0.0,400.0,400.0
5.164063699418848,-0.0125848734441017,0.3158530003151804,1.013901560542442,-0.009455779862981776,-0.04786809145647229,-0.004602351652597731,0.2006180640606233,-0.008129131570411983,0.02139726388715405,-0.3065028574978249,-0.006546836910647743,-0.030469650152567914,100.0,100.0,0.0,0.0,400.0,400.0
5.183825990043412,-0.01352096055094044,0.319889204384903,1.0137364591549616,-0.02469269192296364,-0.048139759666013075,-0.006843691556013146,0.20413150857785364,-0.008498019351951139,0.02116410177664574,-0.06746844414031439,-0.006907982205877922,-0.0038542207984630338,100.0,100.0,0.0,0.0,400.0,400.0
5.203932352688818,-0.014493254377157882,0.32397416573096455,1.013636730105553,-0.028054433706239206,-0.048466606424154485,-0.007187687156350442,0.20715985314727775,-0.008698000696926944,0.021158549591896763,0.17775763007262946,-0.007270793855355001,-0.007633029083528276,100.0,100.0,0.0,0.0,400.0,400.0
5.224336354997364,-0.015481674605248314,0.3281075852808179,1.0138622816930727,-0.01916466128115636,-0.04890305643458739,-0.007134389283903601,0.20980664586468237,-0.008350632023805515,0.021360031122933446,0.4144426413993102,-0.0076313985564707655,0.00956908361014615,100.0,100.0,0.0,0.0,400.0,400.0
5.244999419734799,-0.016490398258640557,0.33228710183004195,1.0142384327177756,0.0015034800597188702,-0.049420693734511585,-0.005651228104770805,0.21208370796037443,-0.007647926724587033,0.02171226193763614,0.3684532981559321,-0.007986252195442581,0.03718024392266378,100.0,100.0,0.0,0.0,400.0,400.0
5.2658864943677965,-0.017499216106062247,0.3365068793911071,1.014202068154938,0.019811310842844484,-0.049924804741383944,-0.0028984402564103872,0.21402561826679017,-0.007257595506078756,0.02193064556527334,0.13469444723169963,-0.00832916557123213,-0.0008974049130190398,100.0,100.0,0.0,0.0,400.0,400.0
5.2869669808819255,-0.01847226629379358,0.34075801729512795,1.0140500977466564,0.02653759822173322,-0.050359023095572664,-0.002620315038549161,0.21576827377167218,-0.006869468889932935,0.021917097088739,-0.0801643461240659,-0.00867661554028852,0.012412090525060888,100.0,100.0,0.0,0.0,400.0,400.0
5.308218373167556,-0.019439123646339165,0.3450333511911448,1.014134917672969,0.02250380378447448,-0.05079804514308294,-0.00221076314359218,0.2172637800137443,-0.007077091574800535,0.021747128607245206,-0.3448507329721954,-0.009020183210486065,-0.001759135739290008,100.0,100.0,0.0,0.0,400.0,400.0
5.329616921208229,-0.020384476977639412,0.34933151104935983,1.0144942096730682,0.005290543257087308,-0.05120889758473919,-0.0031709648326955775,0.21857992255470024,-0.007713379209798965,0.021416398204844898,-0.4116633499285662,-0.009360131240454365,-0.03252107576418333,100.0,100.0,0.0,0.0,400.0,400.0
5.351143263437158,-0.021325130524826093,0.35365414565066855,1.0145727423818574,-0.015185560845823797,-0.051603578566097895,-0.005835000409260957,0.2197660912441952,-0.008195167830500994,0.021071416934886338,-0.2067929309550297,-0.009687267358916805,-0.01803953041435246,100.0,100.0,0.0,0.0,400.0,400.0
5.372781016498383,-0.022298800283643505,0.35800645677739734,1.0143884229192113,-0.025467505428082432,-0.052041354853942984,-0.007253610332147134,0.22077488740080586,-0.00848088479546809,0.020932806974612125,0.012434991972729903,-0.010016052436230036,-0.022309350300819687,100.0,100.0,0.0,0.0,400.0,400.0
5.394512830280706,-0.023297456210718222,0.3623936589935736,1.0143703934127986,-0.024793226075946567,-0.052573727387104946,-0.00832283686784678,0.22165786461754639,-0.008295640870942358,0.020993276337766525,0.28461714557218026,-0.010342236100922535,0.004666759150422573,100.0,100.0,0.0,0.0,400.0,400.0
5.41632524671401,-0.024328411690488567,0.3668178044133694,1.0146927972610087,-0.010602461838888673,-0.053200849266215045,-0.007340933419986305,0.22238167077539908,-0.0078517403109543,0.021263904999212702,0.4143962878237769,-0.010663162944226392,0.03514621944983298,100.0,100.0,0.0,0.0,400.0,400.0
5.438204990403108,-0.025363957243879787,0.3712763435566392,1.0148937648309988,0.009991411428998941,-0.0538645805180074,-0.004495838596212389,0.22296624560844516,-0.007425663569225008,0.021571695159530765,0.2449837157461285,-0.01097040120852052,0.01975333928079607,100.0,100.0,0.0,0.0,400.0,400.0
5.460141213315815,-0.02636788525623482,0.3757639381007424,1.0147486499287186,0.022167901599634596,-0.05447618975028744,-0.002865846057306753,0.22350006736297545,-0.007087857622333282,0.021674553031335662,0.044718701751879975,-0.011278795973518597,0.02977287308440342,100.0,100.0,0.0,0.0,400.0,400.0
5.482127935000528,-0.0273477767525837,0.380274694475755,1.0146738596008227,0.024318708959879805,-0.055077952449912,-0.0012721680782231076,0.22395343759538103,-0.007251381360192159,0.02160205510170103,-0.21722979575417573,-0.011583263156475348,-0.007877773583528834,100.0,100.0,0.0,0.0,400.0,400.0
5.5041579411517,-0.028289000060333185,0.38480643398003445,1.014901844317664,0.013496916809577323,-0.055633080605322814,-0.0022677628848386637,0.22440018822308727,-0.007526550631977699,0.021349418372576996,-0.3855531447678403,-0.011882294516019501,-0.030378624422789775,100.0,100.0,0.0,0.0,400.0,400.0
5.52622760778333,-0.029230041972179474,0.38935870439457027,1.0151219014272574,-0.005668293608850045,-0.05616307641515099,-0.004847216681675653,0.22482193578218984,-0.007931889554648526,0.02100883689645564,-0.2833545948007331,-0.012170409714970118,-0.030847510197991135,100.0,100.0,0.0,0.0,400.0,400.0
5.570470706259095,-0.03121413876625306,0.3985651253555383,1.014984811569186,-0.018471081901024342,-0.05736302815016885,-0.007740805479810496,0.22534994616651505,-0.00807971796289423,0.020912566749145586,0.12220660788547419,-0.012741909509142191,-0.005383579884941013,99.99999924471996,99.99981795530084,0.018372781662710322,0.00796873994103064,396.72657092196175,396.72653280813824
5.5925999127594626,-0.032242694845511996,0.4032343001924655,1.0150733757400445,-0.009666463764964009,-0.0580673648719956,-0.006940103792464454,0.22513002677495306,-0.007857941453388823,0.021170210637886277,0.20869021479468508,-0.013025455332381145,0.016810218027103495,99.9999995317053,99.99992082146017,0.017192192514792246,-0.00085846294192337,390.65908242322655,390.65892166565084
5.614677982714879,-0.03325831593896433,0.4079353950943789,1.0150882605501144,0.00011586312608239465,-0.058779842813749594,-0.005295987913196755,0.22442218622525706,-0.007693824317277055,0.021380521969292413,0.17024005852357205,-0.0132981956420054,0.021263567659150204,99.99999899772422,99.9999261389975,0.015994591262550817,-0.004369712114213657,382.21691476204074,382.2165737931284
5.636654947380293,-0.034246951445701494,0.4126577475099126,1.015032859783817,0.006471109937193758,-0.059483360726771656,-0.00387522712576661,0.22318306360225879,-0.0076173604088706605,0.02148964918472017,0.08150689771835533,-0.013562707831002701,0.01864985722349579,99.99998398649728,99.99940239481668,0.014746065671225671,-0.00615606172136806,371.76532290674066,371.76474998433184
5.658477129625334,-0.03520889234761163,0.4173918253092776,1.0149838901796635,0.007997053537406415,-0.060178154975220985,-0.0030068733736977023,0.2214027541706559,-0.007661177294101066,0.021497590843983613,-0.01769714681918548,-0.013819194949098458,0.011866884963482066,99.99999974066606,99.99999740444139,0.013445958499955613,-0.0072600333731393275,359.6321269608458,359.63128358147515
5.680091859496383,-0.036150937343073584,0.4221295943652455,1.0149620403672541,0.005095798743221833,-0.06086843041330044,-0.002842548908462794,0.21912172214112965,-0.007794792028467126,0.021428537170418607,-0.08925224269092258,-0.014066975620361341,0.0012282266821667664,99.99999744451657,99.9999179304829,0.012183754525353446,-0.0073495375208418555,346.126534438855,346.1253914860722
5.701452951793574,-0.037084989374808114,0.4268650099862345,1.014931361184039,0.00024622406115901857,-0.06156131612853505,-0.00339823139754285,0.2164392204197713,-0.007895142873248653,0.021331566117134836,-0.09524380456936557,-0.014305056871872024,-0.010907432822067077,99.99999712335378,99.99967092125871,0.01102401597598214,-0.006288212636656342,331.53854490022235,331.5370899648984
5.722526544220694,-0.038023500799291954,0.43159426176417376,1.014878940756167,-0.003473653290485157,-0.06226813560677437,-0.004270535629204187,0.21350212571625404,-0.007885956851027501,0.021258173141611533,-0.05010522775300276,-0.014534067843744284,-0.013183394781512243,99.99999963138345,99.99993354285414,0.010036413498720441,-0.005199456810241004,316.13510923013035,316.1333441201806
5.743294830358635,-0.03897052822815352,0.4363154063723134,1.0148272824212685,-0.004449360032088618,-0.06299689399556062,-0.0048969334407942215,0.21046173813941255,-0.007793453584335764,0.02123057358573425,0.009521087654772558,-0.014755427666686576,-0.008804873018324434,99.99999968596234,99.99994570681355,0.009282701569902085,-0.004676337788045248,300.1604807557117,300.15841000238424
5.7637517690225755,-0.0399219641145324,0.4410272433157462,1.0147857266341462,-0.002760756024755856,-0.06374787731145466,-0.005040110600677811,0.2073700156298733,-0.00765940997765714,0.021240741453814684,0.05248311168749597,-0.014969148010603606,-0.0008103864520372565,99.9999997900309,99.99994804870735,0.008715721420090694,-0.004548063672542306,283.836938835073,283.83456762068647
5.783888766882706,-0.040869548090983025,0.44572755699249106,1.0147429313341236,6.322590409204367e-05,-0.06451351248293179,-0.0046593497811891794,0.20412230752426522,-0.007566664909143282,0.02126014201448088,0.054610785943825915,-0.01517421751800485,0.00830903492049397,99.99999973312197,99.99992019265596,0.008138347940921057,-0.004590155870609628,267.36102148863864,267.35835599130564
5.803683958560712,-0.04180484419961363,0.45041218751959183,1.014694185214245,0.002049925207961638,-0.06528493983352826,-0.004027433299800843,0.2005823783065335,-0.007564585213848698,0.0212595615446705,0.023146369856208587,-0.015370088022057932,0.010642630914184052,99.9999969846393,99.9993353775615,0.007395737853387991,-0.004597662819818649,250.89783381240085,250.89488212880872
5.823105191297459,-0.04272525263563889,0.4550758115108351,1.0146456456603181,0.0021685372623514504,-0.06605820300307763,-0.00355372330422904,0.19669634111788517,-0.00763000846792281,0.021228293502691908,-0.016241242219312026,-0.015556824674295,0.007428025608994833,99.9999996250464,99.9997487910841,0.006514481249109386,-0.004519882860334529,234.5811561431313,234.57792500831476
5.842118560908335,-0.04363397602117791,0.4597132104635719,1.014597421294065,0.0006580923771598402,-0.0668341496312246,-0.0034188718570619444,0.1924865153253757,-0.007720948518646625,0.021175327322240273,-0.03953237085469958,-0.015734281720382354,0.0017676433648368608,99.9999980929351,99.99936375585892,0.0056018974370120106,-0.004268162260885307,218.5190553910703,218.5155524466216
5.860694304920436,-0.04453674926486224,0.46432000911886956,1.0145442873137183,-0.0012881033550584846,-0.06761673441481217,-0.003613190838797902,0.18801287753593307,-0.007779656186482872,0.021121988503129886,-0.03414936968729922,-0.015902323752393033,-0.004059246291657834,99.99999867772641,99.99924098175316,0.004736843183825342,-0.0037647472387555424,202.7997063053598,202.79594527695963
5.878809178000261,-0.04543883653824861,0.46889273116648617,1.0144878800072545,-0.0023576696857359005,-0.06841056349767727,-0.00394629956483636,0.18334285377496257,-0.0077721189718608415,0.021088295565467707,-0.007588123805886426,-0.016061210198875027,-0.005604918469771057,99.99999865254276,99.99911688362431,0.003953257007744717,-0.0032359358003710022,187.4953482962967,187.49134909812705
5.8964467382816395,-0.0463415975579977,0.4734284939853097,1.0144331783564706,-0.0019879172381501485,-0.06921750202608308,-0.004135736854123664,0.17853878491898856,-0.007717082382516562,0.021080140988100217,0.02033225401842728,-0.016211311026804284,-0.0024902936305819874,99.99999879602493,99.99907117770809,0.0032613088811004904,-0.0028354046194682555,172.66481827408575,172.6606038661551
5.9135969329861995,-0.04724226027142085,0.47792482252199997,1.0143792454778982,-0.0006325495485463713,-0.0700352394264413,-0.004028452362749667,0.1736586931240913,-0.007661126476910479,0.021087480601051502,0.03038180576936428,-0.016352706029479067,0.003109038958787768,99.99999896210065,99.99901018377844,0.0026606433371973177,-0.0025310199827421474,158.3553324892079,158.35092895005243
5.9302554878963925,-0.048136329598941194,0.48237975748171075,1.0143233652825443,0.0006164704633323465,-0.07085913940963139,-0.0036752938562962067,0.1687571174704893,-0.0076501883665527235,0.021092978787491074,0.01774682744678677,-0.016485498828089046,0.006849955375815578,99.99999762455374,99.99862451368861,0.002146613081692843,-0.002280564452356757,144.60388598905092,144.59932230127527
5.946423260390281,-0.04902119018674363,0.48679208925109474,1.0142662866136472,0.0009056810849362951,-0.07168592429845268,-0.0033136405192716835,0.1638855587303934,-0.007689229136470041,0.02108553306794025,-0.005231132999241455,-0.01661002041641956,0.006205996852444013,99.99999789108392,99.99838080868867,0.0017129187365479736,-0.0020453512423274337,131.43845281516428,131.43375736348668
5.962105494237764,-0.04989771172248886,0.4911614540309296,1.0142083136228304,0.00015843128393537063,-0.07251512543067218,-0.003132731195428559,0.1590872818303538,-0.007754093299247247,0.02106648660377586,-0.021772207768893645,-0.016726455403618903,0.002931980184333365,99.9999971979995,99.99788070139746,0.0013515308095982384,-0.0018056468856939435,118.87904271684455,118.87424212232102
5.977310965108662,-0.05076887878652549,0.4954882244954685,1.0141478108816369,-0.0009948367823581353,-0.0733484774254339,-0.0031652023194269126,0.15439521526610822,-0.007809567035382017,0.02104682089449609,-0.02143252852284485,-0.01683481623527434,-0.0008175904061555904,99.9999982731,99.99773509155665,0.0010537091469549832,-0.001537556490066189,106.93866541921439,106.93378552330554
5.992051188927187,-0.051637767959855814,0.49977324734464823,1.0140852606224489,-0.0017156905778721485,-0.07418836779694149,-0.003315904594146546,0.14983277930660582,-0.007827290509699358,0.021038786089069707,-0.006192762240791932,-0.016935185400299573,-0.002652292523510756,99.99999859335648,99.99770398243305,0.0008106675093094526,-0.0012704130314176918,95.6242007765019,95.61926711603712
6.006339729235162,-0.05250573636079248,0.5040175349811061,1.0140228684211245,-0.001543244439429697,-0.07503592168941892,-0.003407937724971806,0.14541489570225663,-0.007808091787778783,0.02104723262719257,0.01207735787364907,-0.017027704882261425,-0.0011181964876013075,99.99999743463647,99.99738165786226,0.0006143549827676402,-0.001037870183796029,84.93719002295994,84.93222733452322
6.020191647907696,-0.053371721704470916,0.5082220845389815,1.0139605822190887,-0.0006959104355565198,-0.07588991025107342,-0.0033088558934791534,0.14115185379370096,-0.007779705118650216,0.021066295735077074,0.01964395698574996,-0.01711240331574805,0.0026223105544156736,99.99999705201404,99.99684608476375,0.00045768461982383145,-0.0008464250042595098,74.87455482005392,74.8695867366011
6.033623145847071,-0.05423336452686864,0.5123879229847867,1.013897100177385,0.00012194420953779269,-0.07674765118439256,-0.0030361327279382275,0.13705326293562756,-0.007774249858785805,0.021084116612657255,0.011938871568964364,-0.017189299746680133,0.005365112505415423,99.99999604554284,99.9960747953725,0.0003344596004207283,-0.0006885042717248957,65.42924571644902,65.42429441118011
6.046651335062772,-0.055089177972434594,0.516516282515006,1.013832452412456,0.00031824552246612406,-0.07760710763360015,-0.0027473347532586457,0.1331292463647018,-0.007801020763708326,0.02109241798893276,-0.003276009967462185,-0.017258516467115115,0.0051328325789741485,99.99999582425755,99.9951184915675,0.00023919741973983094,-0.0005538080936724612,56.590827988337296,56.58591340082124
6.059293977854431,-0.05593962781457809,0.5206087096113741,1.0137666743749518,-0.00017494942212667068,-0.07846784412369541,-0.0025800132237552105,0.12938713268016616,-0.007847366366131163,0.02109168816063435,-0.014295297686797324,-0.01732011126867063,0.0028872341928460757,99.99999513348936,99.9939648826749,0.00016691518241316344,-0.00043662044784125895,48.346007908112995,48.341147649373355
6.071569143168419,-0.05678647456176237,0.5246670219020058,1.0136991567539293,-0.00093202175335823,-0.0793306858533099,-0.0025601550184954614,0.12582943042139935,-0.007890146857798624,0.021089397008249973,-0.013854621609777712,-0.017374059485799738,0.00033843799888290876,99.99999964439877,99.99407801782786,0.00011314916008247113,-0.0003335333844524306,40.679108284161984,40.67431795613689
6.083494878638951,-0.05763153705561672,0.5286931453164594,1.0136303369758632,-0.00138646281263834,-0.0801967662630961,-0.0026168220651775864,0.1224540678876284,-0.007909620561441053,0.02109390973990899,-0.003394303875102119,-0.017420362602485976,-0.0008833369804018224,99.9999935266116,99.99307773633853,7.402670918904551e-05,-0.00024577990627972976,33.572492862347474,33.56778636644114
6.095088945223541,-0.05847564041404638,0.5326889245315374,1.0135613173396647,-0.0012348971433582654,-0.0810664633004071,-0.0026284412618222583,0.11925529495146768,-0.007903750473664478,0.02110845457096758,0.00883815908062287,-0.017459048675088497,0.00023601409147100888,99.99999970482449,99.9923247330691,4.6302009622726855e-05,-0.0001747046717507293,27.00694594773393,27.002335619161453
6.106368633821436,-0.059318194002745024,0.5366560226684524,1.0134920278852009,-0.0006468154126618637,-0.08193886009550758,-0.0025036412508744987,0.11622596107403817,-0.007890103907313132,0.021128819679106587,0.01337340425018501,-0.01749010662797827,0.0028541328223423016,99.99999933084166,99.99119574867697,2.7310188971064045e-05,-0.00011955905886247731,20.962010702062546,20.95750734556206
6.117350706085698,-0.06015787060005174,0.5405959745034242,1.0134217889271848,-0.0001107651239376705,-0.0828123513519852,-0.00226476405501402,0.11336051747521313,-0.007889964467545594,0.021146856730697633,0.007575163294792318,-0.017513528444322007,0.004620194825487052,99.9999991884361,99.98921748717481,1.4876591815592265e-05,-7.79974430473229e-05,15.416289105061113,15.411901985641196
6.128051415789947,-0.060993889860810266,0.5445103261092863,1.013350551063683,-1.4269113594493006e-05,-0.08368576423089243,-0.0020243339026752983,0.11065534752017438,-0.007910942692529175,0.021157229965201547,-0.0028621011030591816,-0.017529349479773682,0.004350692779170129,99.99999894664191,99.98594487120533,7.227917301500312e-06,-4.7531538497013734e-05,10.347707070042029,10.343443918611094
6.138486481976168,-0.061826600741218124,0.5484007237859578,1.0132782972134673,-0.00037477514270974413,-0.08455877974870654,-0.0018741270357266891,0.10810631982125285,-0.007945467531533952,0.021160824757757938,-0.009850406545082345,-0.017537563621040805,0.0027163618766567255,99.9999992825716,99.98100505606877,2.928205166442204e-06,-2.619633766913574e-05,5.733749486156116,5.729616622314708
6.148670991275042,-0.06265709129166265,0.5522688906346839,1.0132048507336355,-0.0008804317946673449,-0.08543167673562754,-0.001825274150704011,0.10570723991264558,-0.0079778397585789,0.021163182592921992,-0.008802192416416516,-0.0175381201243642,0.0009982474630706771,99.99999944427043,99.97405293270711,8.435045377068509e-07,-1.251204669757617e-05,1.5520994224623332,1.5481033086453468
6.158619292779453,-0.06348642883065095,0.5561165178791394,1.013130591103865,-0.0011494735482985756,-0.08630479763798189,-0.0018190999870032851,0.10344965601814808,-0.007994906908867613,0.021170014665538396,-0.0012910695880878251,-0.017530984306673145,0.0003599744107012776,99.99998849380049,99.96474273451426,1.0569990255472054e-07,-5.004531636969402e-06,-2.2183781599525263,-2.2222317285692426
6.168344820340992,-0.06431502790792851,0.559945128347937,1.0130560647664988,-0.0010060185562872207,-0.08717803505151364,-0.0017693405676869416,0.1013215988676512,-0.007995501930712216,0.021183109970183762,0.006684698428098804,-0.01751612808346434,0.001307299077669753,99.99998447178183,99.95282072089759,-3.5895903864584606e-08,-1.2583579462668628e-06,-5.598389590399284,-5.602095604163405
6.177859890024278,-0.06514247580298552,0.5637559963197522,1.012981161256674,-0.0005959475896241428,-0.0880506749067933,-0.0016233354435204411,0.09931068917180529,-0.00799096970016543,0.02119922636287314,0.009062550095326404,-0.017493506383330328,0.003054631119052788,99.99999851856131,99.93808246674388,-1.4253715240778397e-07,1.6047105710154378e-06,-8.608769745366418,-8.612324832723308
6.187175809211862,-0.06596800544289291,0.5675502105372726,1.0129055306547428,-0.0002499223116050475,-0.08892178236850413,-0.0014080212754573665,0.09740774375845362,-0.007994849786980784,0.021212936810479633,0.004740734178153615,-0.0174630910980648,0.004103116121239972,99.99998092585241,99.92031243545873,-2.0890403727193964e-07,4.917814520541086e-06,-11.270635214210339,-11.274037491300922
6.196303072310257,-0.06679121041069666,0.5713287953572572,1.0128291511666523,-0.0002078300927529558,-0.08979068249055508,-0.001200556013701119,0.09560635631166114,-0.00801241206132852,0.02122104105841079,-0.0022108907247605984,-0.017424876470810716,0.003817204754250331,99.99999011347924,99.89934657767441,-1.3709236834667847e-07,8.976883344941575e-06,-13.605192589880152,-13.608441514011124
6.205251486993794,-0.06761233792662426,0.5750927881505816,1.012752046659796,-0.0004589057273396218,-0.09065706619707949,-0.0010582195977426225,0.09390103807440134,-0.008038855090016743,0.021224546118166158,-0.006484015049376821,-0.01737883795945896,0.0026737837816391053,99.99998786582364,99.87503911779086,1.2572346535774305e-07,1.3673555962211155e-05,-15.633560962881054,-15.636657198572289
6.2140302281192685,-0.06843204865348422,0.5788432348431096,1.0126742317547914,-0.0007844956396120363,-0.09152082455072706,-0.0009825808784758535,0.09228596133253197,-0.008063805571201564,0.02122737020243546,-0.005355531671293416,-0.01732493520096533,0.0015663387258316385,99.99994966073268,99.84725973010168,5.964368227332637e-07,1.8714987543791436e-05,-17.376617754660472,-17.379563018801033
6.222647862371205,-0.06925095762362685,0.5825811271782366,1.0125959696761506,-0.0009374331646552429,-0.0923818189809188,-0.000928902396219217,0.0907547063162434,-0.00807878271362692,0.021233247763097284,-0.00020940540181918618,-0.017263140591203804,0.0012573476257743859,99.99999914115267,99.815921366575,1.2677128811759203e-06,2.375951144678745e-05,-18.854862300319716,-18.857659197943466
6.231112376128713,-0.07006926749742047,0.5863073374338883,1.0125175159796198,-0.0008190719503387953,-0.09323971120975592,-0.0008397692777903173,0.08930071576198033,-0.008083138010989898,0.02124311287804946,0.004874266373113711,-0.01719343769075591,0.0019523595199608826,99.99992593416118,99.78092833808441,2.116136965216748e-06,2.8574135292311386e-05,-20.088300642338254,-20.09095251070809
6.23943122706126,-0.0708867091023632,0.5900226020419087,1.0124387909868742,-0.0005375465448604352,-0.09409396709852795,-0.0006867995395358644,0.08791829696646059,-0.008083948107431797,0.021254667323028553,0.006184908964933976,-0.017115811306304227,0.003058938711026,99.99993396863252,99.74222576626457,3.107409185869664e-06,3.3123362931686645e-05,-21.096348227394742,-21.098859015219485
6.247611426393005,-0.07170283842436477,0.5937275686721185,1.0123596365623617,-0.0003069061697766058,-0.09494403317330369,-0.0004923236655089313,0.08660340774329332,-0.008089779756432904,0.02126436295638138,0.003254238433257602,-0.017030260585023608,0.0036867961055424498,99.9984825114804,99.69977453407097,4.1987181036042134e-06,3.747402910321077e-05,-21.89774905371042,-21.900123240442955
6.2556596173869,-0.07251742999872623,0.597422842514169,1.0122800728165249,-0.00027634800730787766,-0.09578947241667547,-0.0003063496344574245,0.08535309773964204,-0.008104333735316153,0.021269578645120798,-0.0012623472046899833,-0.0169368190729539,0.0034761251673306945,99.97907569980981,99.65355338954518,5.343630705981771e-06,4.161240426919007e-05,-22.510512223063756,-22.512754758655188
6.263582102093149,-0.07333063540347032,0.6011089330180649,1.0122001669614855,-0.00043464363358926554,-0.09662994216966181,-0.0001644573163880985,0.08416423495476175,-0.008124833643827798,0.021269354038010075,-0.004000341625061876,-0.016835558927987156,0.0027260948440431107,99.92347592921868,99.60356226218695,6.4979112517788675e-06,4.5363916992798933e-05,-22.95186195713606,-22.953978190975892
6.271384823000682,-0.07414284759073955,0.6047861406809754,1.0121199916412493,-0.0006398785399641987,-0.09746511333849951,-6.60227977518894e-05,0.08303276551041798,-0.008144695166750487,0.021263705289370733,-0.0032610578391896526,-0.016726593153288255,0.002015026064137479,99.81537947041218,99.54982216211164,7.623073543420331e-06,4.84558863561777e-05,-23.238200757309308,-23.24019633981635
6.279073329618494,-0.074954431835889,0.6084544323227647,1.0120397064437128,-0.0007335193467266796,-0.09829462323138156,1.9283303445974675e-05,0.081953635533216,-0.00815832738543421,0.02125190013324192,5.893113074273112e-05,-0.016610084570956536,0.0018227641025883392,99.64021939591191,99.49237464349346,8.689019156793642e-06,5.06774062289878e-05,-23.38508418415789,-23.38696494842003
6.286652752366333,-0.07576551081371312,0.6121133403782634,1.011959438377381,-0.0006514340770998337,-0.09911807646068621,0.0001282737461858298,0.08092120537080001,-0.008164923139505467,0.021231021314866944,0.0033849271747055914,-0.016486242589842867,0.0022506898837700816,99.38498168217743,99.43128107771756,9.673465603616504e-06,5.205231530104071e-05,-23.407205875544996,-23.408977729354213
